lat,lon,"Baseline: People","Crisis: People",Difference,"Percent Change","Standard (Z) Score"
48.471100294828,8.9840698242188,,,,4.3100656567394,0.5626145117847
48.467458208808,8.9840698242188,,,,1.4984985720907,0.16192470108496
48.463815861391,8.9840698242188,,,,0.27316111954307,0.027316111954307
48.514784939429,8.9895629882812,,,,-0.68633629247423,-0.070785135874966
48.511145989879,8.9895629882812,,,,-1.2120465306672,-0.13105851256452
48.507506778978,8.9895629882812,,,,-9.7423164109202,-1.0255154242587
48.503867306723,8.9895629882812,,,,-24.647974346056,-1.036200411623
48.500227573111,8.9895629882812,,,,-40.115905746804,-2.463602481522
48.496587578136,8.9895629882812,,,,-4.8156029429261,-0.3753716087347
48.492947321795,8.9895629882812,,,,-0.73680030307033,-0.079197024501301
48.489306804083,8.9895629882812,,,,-9.435974369814,-1.4322459859433
48.485666024997,8.9895629882812,,,,-13.034663804784,-1.6770140177854
48.482024984533,8.9895629882812,,,,-13.873306881277,-1.1099865751911
48.478383682685,8.9895629882812,,,,-4.8706241653878,-0.76367428245595
48.474742119452,8.9895629882812,,,,0.600935479767,0.083310478293213
48.471100294828,8.9895629882812,,,,1.7516963902525,0.18274530477447
48.467458208808,8.9895629882812,,,,0.40586138505339,0.040974167931461
48.514784939429,9.0005493164062,,,,-0.48489625475919,-0.048992095921796
48.511145989879,9.0005493164062,,,,-0.68994080002073,-0.077477326376006
48.507506778978,9.0005493164062,,,,-3.8866231787349,-0.55383838402697
48.503867306723,9.0005493164062,,,,-5.7507446757392,-0.432031746497
48.500227573111,9.0005493164062,,,,-4.6812096944398,-0.39805063243463
48.496587578136,9.0005493164062,,,,11.372115106829,0.3981223193502
48.492947321795,9.0005493164062,,,,2.9825964515239,0.086004155338389
48.489306804083,9.0005493164062,,,,-2.3399360004143,-0.16395730347001
48.485666024997,9.0005493164062,,,,-7.2906558734501,-0.42817837720804
48.482024984533,9.0005493164062,,,,-7.8448845455792,-0.66496985909555
48.478383682685,9.0005493164062,,,,12.015796861794,0.88861406051766
48.474742119452,9.0005493164062,,,,0.15569739498933,0.021949225885153
48.471100294828,9.0005493164062,,,,-1.930585506469,-0.21358071995826
48.514784939429,9.0060424804688,,,,-1.4525975734548,-0.14740089923096
48.511145989879,9.0060424804688,,,,-0.59591771351405,-0.063621563368488
48.507506778978,9.0060424804688,,,,-1.9563299217381,-0.28210898450563
48.503867306723,9.0060424804688,,,,-2.7931311987759,-0.34252452115921
48.500227573111,9.0060424804688,,,,-2.0576703836372,-0.0855510069838
48.496587578136,9.0060424804688,,,,-6.0723626189523,-0.28984217722449
48.492947321795,9.0060424804688,,,,1.4174596152575,0.072241506731876
48.489306804083,9.0060424804688,,,,16.623274445881,0.46591106820147
48.485666024997,9.0060424804688,,,,-0.99667213895485,-0.030428404953661
48.482024984533,9.0060424804688,,,,-5.3484996947286,-0.45899215614866
48.478383682685,9.0060424804688,,,,-19.899197875446,-0.96963383181082
48.474742119452,9.0060424804688,,,,-26.810039350362,-0.69007604338306
48.471100294828,9.0060424804688,,,,-6.8404979872347,-0.64792328068598
48.514784939429,9.0115356445312,,,,-2.3217703092331,-0.23964365836209
48.511145989879,9.0115356445312,,,,-0.62786607240876,-0.064218867316415
48.507506778978,9.0115356445312,,,,-0.56642014651833,-0.06243266336673
48.503867306723,9.0115356445312,,,,-1.1839241869928,-0.15442342599787
48.500227573111,9.0115356445312,,,,-3.1307341624266,-0.26800449871664
48.496587578136,9.0115356445312,,,,-8.2653529028836,-0.73935603852065
48.492947321795,9.0115356445312,,,,-13.330349822074,-1.2103837624237
48.489306804083,9.0115356445312,,,,-20.387764453183,-0.77531307777551
48.485666024997,9.0115356445312,,,,1.5125704985397,0.11720925574169
48.482024984533,9.0115356445312,,,,0.30130379121036,0.036331774248812
48.478383682685,9.0115356445312,,,,-7.3130528867411,-0.89212742692685
48.474742119452,9.0115356445312,,,,-9.1885324454615,-0.88168593226814
48.471100294828,9.0115356445312,,,,-3.9337423160119,-0.41731202968809
48.514784939429,9.0170288085938,,,,-2.0450625698997,-0.21659651339249
48.511145989879,9.0170288085938,,,,-0.82451754766334,-0.083137235864681
48.507506778978,9.0170288085938,,,,-0.0676893516656,-0.0068290279885769
48.503867306723,9.0170288085938,,,,-0.83596995461637,-0.087689921190399
48.500227573111,9.0170288085938,,,,-4.7012281711986,-0.53475648520894
48.496587578136,9.0170288085938,,,,-16.510265424958,-1.3212350056611
48.492947321795,9.0170288085938,,,,-42.89836640571,-1.3228932696214
48.489306804083,9.0170288085938,,,,-16.0049707334,-0.71029372865311
48.485666024997,9.0170288085938,,,,18.865665890264,0.80777095080364
48.482024984533,9.0170288085938,,,,7.0209014340941,0.69025630943686
48.478383682685,9.0170288085938,,,,-0.18290241032848,-0.019980321813416
48.474742119452,9.0170288085938,,,,-2.2543203521744,-0.23063120132743
48.471100294828,9.0170288085938,,,,-1.1866998388982,-0.12009515287552
48.514784939429,9.0225219726562,,,,-7.2186207075228,-0.91016494193494
48.511145989879,9.0225219726562,,,,-2.4528782199909,-0.26018827579772
48.507506778978,9.0225219726562,,,,2.1960492205919,0.22522731858057
48.503867306723,9.0225219726562,,,,2.5752602417796,0.28137008958319
48.500227573111,9.0225219726562,,,,-3.4580223969527,-0.45146904820077
48.496587578136,9.0225219726562,,,,-12.564282268632,-0.68528492622621
48.492947321795,9.0225219726562,,,,-10.408959304376,-0.85022091538438
48.489306804083,9.0225219726562,,,,-3.4660809577595,-0.11848422424514
48.485666024997,9.0225219726562,,,,4.3461526667092,0.45406197509731
48.482024984533,9.0225219726562,,,,4.5724903888451,0.59894908550549
48.478383682685,9.0225219726562,,,,1.6436144755712,0.17245103412128
48.514784939429,9.0280151367188,,,,-14.183595115666,-1.5773855767817
48.511145989879,9.0280151367188,,,,-8.1977720357121,-0.99778185261466
48.507506778978,9.0280151367188,,,,7.4267601999046,0.8659569092009
48.503867306723,9.0280151367188,,,,20.299924260088,2.592089354219
48.500227573111,9.0280151367188,,,,-0.45139431386361,-0.021422473265062
48.496587578136,9.0280151367188,,,,-10.0208897373,-0.5553705568662
48.492947321795,9.0280151367188,,,,10.394467997468,0.53875636198422
48.489306804083,9.0280151367188,,,,18.895607455874,1.4208200425349
48.485666024997,9.0280151367188,,,,0.22983635868493,0.0085238436494155
48.482024984533,9.0280151367188,,,,7.0570969054453,0.75162799742517
48.478383682685,9.0280151367188,,,,1.8871268587618,0.1946369383038
48.514784939429,9.0335083007812,,,,-7.6946546698534,-0.36270377471533
48.511145989879,9.0335083007812,,,,-22.878901862887,-0.99432969036893
48.507506778978,9.0335083007812,,,,10.196183032426,0.93091072932303
48.503867306723,9.0335083007812,,,,106.70030671074,4
48.500227573111,9.0335083007812,,,,15.528893076783,0.45422585298089
48.496587578136,9.0335083007812,,,,7.3602779623742,0.33920787305036
48.492947321795,9.0335083007812,,,,57.774524806363,2.091503482839
48.489306804083,9.0335083007812,,,,40.182188102706,1.9513845109462
48.485666024997,9.0335083007812,,,,78.514978744746,2.2352174704309
48.482024984533,9.0335083007812,,,,20.59497418271,1.6803917454645
48.478383682685,9.0335083007812,,,,3.0621178448086,0.31153523215846
48.514784939429,9.0390014648438,,,,-11.233709834377,-1.0106905898879
48.511145989879,9.0390014648438,,,,-18.852331075218,-1.1886249835058
48.507506778978,9.0390014648438,,,,-0.10092308184197,-0.0041534837071627
48.503867306723,9.0390014648438,,,,5.9332750263337,0.62492314966107
48.500227573111,9.0390014648438,,,,7.4548212546969,0.71055675826524
48.496587578136,9.0390014648438,,,,9.9281932996139,1.0501488022703
48.492947321795,9.0390014648438,,,,23.504976275045,2.7362154397067
48.489306804083,9.0390014648438,,,,28.360621199449,2.5958589324498
48.485666024997,9.0390014648438,,,,27.733743244597,2.329982790901
48.482024984533,9.0390014648438,,,,12.16614326506,1.3562439833898
48.478383682685,9.0390014648438,,,,2.1077561233402,0.21297565113739
48.474742119452,9.0390014648438,,,,-0.2018350476065,-0.020224324535705
48.471100294828,9.0390014648438,,,,-0.13205617021117,-0.013223078912714
48.467458208808,9.0390014648438,,,,-0.045506135745535,-0.0045526853257179
48.554796136561,8.9675903320312,13.0467340492,13.894072732391,0.84733868319095,6.0322825236319,0.61338719701191
48.562067502607,8.9675903320312,,,,14.250812150599,1.9559556478891
48.558431950232,8.9675903320312,,,,31.768254341617,2.2850534052268
48.551160061589,8.9675903320312,,,,-7.4409920188554,-0.68833316099628
48.547523725312,8.9675903320312,,,,-9.421314275858,-1.0984636348355
48.543887127727,8.9675903320312,,,,-6.3034880167134,-0.77009010403792
48.540250268828,8.9675903320312,,,,-1.1389690868795,-0.13011719906634
48.536613148613,8.9675903320312,,,,1.4738833164332,0.10117741660986
48.532975767076,8.9675903320312,,,,20.870669062711,0.86866423075295
48.529338124214,8.9675903320312,,,,7.9674323425829,0.38126300905689
48.525700220022,8.9675903320312,,,,16.168733920705,0.96837641699993
48.522062054497,8.9675903320312,,,,7.1919436632,0.36623512163969
48.518423627634,8.9675903320312,,,,3.0049754979127,0.39868710064933
48.543887127727,9.0444946289062,13.696561833775,13.021189962332,-0.6753718714438,-4.595441294927,-0.26841590704197
48.540250268828,9.0444946289062,13.389456082372,12.512212380717,-0.87724370165589,-6.0964340600097,-0.39561088688679
48.532975767076,9.0444946289062,10.835038886631,12.308290364926,1.4732514782954,12.448218315189,1.2998600325981
48.529338124214,9.0444946289062,34.464959159031,37.662167755068,3.1972085960371,9.0151199151259,1.1606687087537
48.525700220022,9.0444946289062,24.440241422032,27.338922977096,2.8986815550643,11.394080374387,1.0069005962251
48.522062054497,9.0444946289062,24.834648140643,26.216656267623,1.3820081269798,5.3494366149527,0.55482035169027
48.518423627634,9.0444946289062,15.233293377684,16.686659943157,1.4533665654731,8.9529988256795,0.78799811779109
48.554796136561,9.0444946289062,,,,0.17432947409108,0.018210741302871
48.551160061589,9.0444946289062,,,,0.5830754802349,0.087086909348377
48.547523725312,9.0444946289062,,,,-1.7711828959504,-0.14337375590921
48.536613148613,9.0444946289062,,,,10.370394402699,0.74598077457352
48.532975767076,9.0335083007812,19.395223865086,22.726740886473,3.331517021387,16.33479016178,1.0438873321251
48.529338124214,9.0335083007812,13.573342859535,13.16598382176,-0.40735903777551,-2.7952340221584,-0.17387731131988
48.525700220022,9.0335083007812,15.419514755559,13.880740586217,-1.5387741693419,-9.3716178111836,-0.93726559076496
48.522062054497,9.0335083007812,13.132874599853,14.804093055055,1.6712184552021,11.825042693151,0.8983358478474
48.551160061589,9.0335083007812,,,,-0.32023831049088,-0.034145139942884
48.547523725312,9.0335083007812,,,,-1.7213267654185,-0.22271370588364
48.543887127727,9.0335083007812,,,,-3.647829174127,-0.50130166225209
48.540250268828,9.0335083007812,,,,-3.2937481679326,-0.17696208196696
48.536613148613,9.0335083007812,,,,21.106960116721,1.077281233616
48.518423627634,9.0335083007812,,,,-18.012235231139,-2.1378372137567
48.532975767076,9.0390014648438,14.65481898524,15.7650037426,1.1101847573595,7.0916486380725,0.47497751040371
48.529338124214,9.0390014648438,39.53325413444,44.168884488646,4.635630354206,11.436610391139,0.91529053818445
48.525700220022,9.0390014648438,23.291982646246,23.488365306778,0.19638266053145,0.80842582259048,0.0804323602619
48.522062054497,9.0390014648438,18.915091287219,18.63016116816,-0.28493011905904,-1.4307246446914,-0.12870259814865
48.551160061589,9.0390014648438,,,,-0.16202983369665,-0.019501098645288
48.547523725312,9.0390014648438,,,,-3.3446098781192,-0.34874733221218
48.543887127727,9.0390014648438,,,,-7.6657249771563,-0.60436606017274
48.540250268828,9.0390014648438,,,,-19.278995371917,-1.1775599100222
48.536613148613,9.0390014648438,,,,-11.801895250995,-0.68442579330363
48.518423627634,9.0390014648438,,,,24.657496043428,3.0174762392385
48.529338124214,9.0499877929688,14.477525973987,16.649788397207,2.1722624232201,14.034946068713,1.4978279054503
48.525700220022,9.0499877929688,23.59461299168,26.199662647756,2.6050496560765,10.591952217169,0.62656513937441
48.522062054497,9.0499877929688,32.942302843625,33.22235291872,0.28005007509486,0.82507682635759,0.075581222593288
48.518423627634,9.0499877929688,18.011937067602,17.930020880197,-0.081916187405188,-0.43086712897225,-0.037083531762279
48.562067502607,9.0499877929688,,,,0.64209233291138,0.06612212725178
48.558431950232,9.0499877929688,,,,-0.48018312733659,-0.049398425527571
48.554796136561,9.0499877929688,,,,-0.5693679071794,-0.066550371628008
48.551160061589,9.0499877929688,,,,0.87718748342337,0.095876361274036
48.547523725312,9.0499877929688,,,,1.059854444785,0.091621917070927
48.543887127727,9.0499877929688,,,,7.2186180554763,0.47618933606335
48.540250268828,9.0499877929688,,,,-19.46599478704,-2.6454492871215
48.536613148613,9.0499877929688,,,,-2.7136358497056,-0.23241672533105
48.532975767076,9.0499877929688,,,,1.2321909573304,0.11869765586176
48.525700220022,8.9785766601562,12.576514494336,13.12021013773,0.54369564339406,4.0046776631874,0.32818127103317
48.562067502607,8.9785766601562,,,,0.085374104202209,0.010969416542376
48.558431950232,8.9785766601562,,,,3.683699808214,0.49510631072358
48.554796136561,8.9785766601562,,,,14.025630445377,2.1025869160135
48.551160061589,8.9785766601562,,,,3.5975943057919,0.44975171163619
48.547523725312,8.9785766601562,,,,-1.4205839616695,-0.18531417961359
48.543887127727,8.9785766601562,,,,-1.6457442161303,-0.17363993412304
48.540250268828,8.9785766601562,,,,0.31927090792339,0.032086285812245
48.536613148613,8.9785766601562,,,,-1.6308200198973,-0.17285838852117
48.532975767076,8.9785766601562,,,,-4.4463893838179,-0.54652142831153
48.529338124214,8.9785766601562,,,,-11.883378905059,-0.89443909285208
48.522062054497,8.9785766601562,,,,6.9031409869625,0.93033080177427
48.518423627634,8.9785766601562,,,,4.0289788177116,0.63859811678838
48.525700220022,8.9840698242188,13.61583680771,16.304331228185,2.6884944204746,18.394392711448,2.2161949439872
48.562067502607,8.9840698242188,,,,-0.20874753936815,-0.021878898648805
48.558431950232,8.9840698242188,,,,1.1736619413837,0.12957778911129
48.554796136561,8.9840698242188,,,,3.3033630809585,0.37260464462042
48.551160061589,8.9840698242188,,,,1.8968607295169,0.20793598516122
48.547523725312,8.9840698242188,,,,0.42474167596104,0.044236495914762
48.543887127727,8.9840698242188,,,,-0.338446758328,-0.034145139942884
48.536613148613,8.9840698242188,,,,-2.4211019768271,-0.25112817604409
48.532975767076,8.9840698242188,,,,-3.1678725545795,-0.32482757440401
48.529338124214,8.9840698242188,,,,-1.5454854587648,-0.080264698764519
48.522062054497,8.9840698242188,,,,8.3785167459264,1.4058575572371
48.518423627634,8.9840698242188,,,,2.874399839286,0.48787833467951
48.562067502607,8.9730834960938,,,,3.1332538048006,0.4228567213312
48.558431950232,8.9730834960938,,,,-5.4700385176718,-0.31871466186393
48.554796136561,8.9730834960938,,,,34.349802328424,2.9158261121827
48.551160061589,8.9730834960938,,,,-5.9650992192903,-0.33570982534792
48.547523725312,8.9730834960938,,,,-5.462544087499,-0.66908364015625
48.543887127727,8.9730834960938,,,,-3.832823901411,-0.43788276398262
48.540250268828,8.9730834960938,,,,0.043489018236532,0.0045692203732611
48.536613148613,8.9730834960938,,,,1.707763081873,0.20547982910627
48.532975767076,8.9730834960938,,,,4.2938635787515,0.43507219881708
48.529338124214,8.9730834960938,,,,2.7392328985559,0.21002495821356
48.525700220022,8.9730834960938,,,,16.593319325657,0.99747422007758
48.522062054497,8.9730834960938,,,,8.3932501003183,0.97036636004697
48.518423627634,8.9730834960938,,,,3.8583118630461,0.55529343478086
48.551160061589,8.9950561523438,,,,-0.089505247453072,-0.0091053706514358
48.547523725312,8.9950561523438,,,,0.33017805984558,0.035015094071765
48.543887127727,8.9950561523438,,,,1.2476267141379,0.13806291625022
48.540250268828,8.9950561523438,,,,2.2503461241698,0.24658222340658
48.536613148613,8.9950561523438,,,,1.3938630506171,0.14664276804161
48.532975767076,8.9950561523438,,,,-0.20185773280503,-0.024783242306492
48.529338124214,8.9950561523438,,,,-3.0185051536706,-0.43794796822511
48.525700220022,8.9950561523438,,,,-7.8333148985974,-0.53059262870878
48.522062054497,8.9950561523438,,,,-4.309725451267,-0.50125567783111
48.518423627634,8.9950561523438,,,,-1.7270902849424,-0.22330347883546
48.551160061589,9.0005493164062,,,,0.072598262141401,0.0076989821174572
48.547523725312,9.0005493164062,,,,0.82148401085573,0.10695278800389
48.543887127727,9.0005493164062,,,,3.093452728977,0.31616809222994
48.540250268828,9.0005493164062,,,,8.4905187392925,0.88163326381418
48.536613148613,9.0005493164062,,,,4.8740410289107,0.61247031609696
48.532975767076,9.0005493164062,,,,0.28713597477922,0.031636734896901
48.529338124214,9.0005493164062,,,,-2.4250060126113,-0.27946184377187
48.525700220022,9.0005493164062,,,,-4.0383319227062,-0.50410375894328
48.522062054497,9.0005493164062,,,,-3.0758757965014,-0.36281759296289
48.518423627634,9.0005493164062,,,,-1.6367883131287,-0.17586111513716
48.551160061589,9.0060424804688,,,,0.53067243230505,0.058724442773943
48.547523725312,9.0060424804688,,,,1.7188332265919,0.16714938222363
48.543887127727,9.0060424804688,,,,0.73871354853973,0.035837893128196
48.540250268828,9.0060424804688,,,,22.196096764331,0.96666525248763
48.536613148613,9.0060424804688,,,,4.952200830536,0.51070542022628
48.532975767076,9.0060424804688,,,,0.080006313388547,0.0089786636944147
48.529338124214,9.0060424804688,,,,-0.57116892979275,-0.057445000976572
48.525700220022,9.0060424804688,,,,-0.83959679731745,-0.084670571135268
48.522062054497,9.0060424804688,,,,-1.7844091086145,-0.18168287666138
48.518423627634,9.0060424804688,,,,-3.1157208539627,-0.32159199422502
48.551160061589,9.0115356445312,,,,1.1429249231411,0.12523627619236
48.547523725312,9.0115356445312,,,,4.2306724083998,0.4698203318131
48.543887127727,9.0115356445312,,,,11.279608401254,0.59820473046121
48.540250268828,9.0115356445312,,,,-12.700552284891,-0.66298811126618
48.536613148613,9.0115356445312,,,,-7.8981220378702,-0.47183208156109
48.532975767076,9.0115356445312,,,,-2.7905249613375,-0.33165696023443
48.529338124214,9.0115356445312,,,,-0.50745732493372,-0.052231857503512
48.525700220022,9.0115356445312,,,,-0.12553322069646,-0.012936932230564
48.522062054497,9.0115356445312,,,,-1.2575202816835,-0.13198967479023
48.518423627634,9.0115356445312,,,,-12.16586080971,-0.38640953861024
48.551160061589,9.0170288085938,,,,0.86020283478937,0.090067721193916
48.547523725312,9.0170288085938,,,,2.2036208833066,0.28272553211109
48.543887127727,9.0170288085938,,,,0.16621093748339,0.021890522480936
48.540250268828,9.0170288085938,,,,-11.014576847851,-0.40959868769402
48.536613148613,9.0170288085938,,,,-7.0208993476699,-0.54458807040499
48.532975767076,9.0170288085938,,,,-3.7161711114878,-0.32584968287533
48.529338124214,9.0170288085938,,,,-1.3229720957866,-0.16125960371761
48.525700220022,9.0170288085938,,,,-5.1855309708191,-0.43953051089227
48.522062054497,9.0170288085938,,,,1.5332515892824,0.15912444185713
48.518423627634,9.0170288085938,,,,-1.5943704596249,-0.18936009958009
48.551160061589,9.0225219726562,,,,0.33798919294119,0.034145139942884
48.547523725312,9.0225219726562,,,,0.97966673375546,0.1059412502911
48.543887127727,9.0225219726562,,,,1.825814147206,0.21494301028985
48.540250268828,9.0225219726562,,,,-2.9220253351193,-0.095415114756576
48.536613148613,9.0225219726562,,,,3.9551296087526,0.23565388350533
48.532975767076,9.0225219726562,,,,18.105601842371,0.67435060819899
48.529338124214,9.0225219726562,,,,1.072216120428,0.09472757134907
48.525700220022,9.0225219726562,,,,-16.368084173397,-0.68705915342906
48.522062054497,9.0225219726562,,,,22.283884576288,1.5622351401573
48.518423627634,9.0225219726562,,,,-8.3270368759844,-0.96942924729547
48.547523725312,9.0280151367188,,,,0.92001579631215,0.094845652534185
48.543887127727,9.0280151367188,,,,8.9090547450128,1.0250324640489
48.540250268828,9.0280151367188,,,,54.416072364271,4
48.536613148613,9.0280151367188,,,,17.961772919986,1.392808580824
48.532975767076,9.0280151367188,,,,13.968834542208,0.98804713120391
48.529338124214,9.0280151367188,,,,11.816507099563,0.95769352477668
48.525700220022,9.0280151367188,,,,-16.790527926734,-1.1781759810191
48.522062054497,9.0280151367188,,,,-23.515032499798,-1.5522648399
48.518423627634,9.0280151367188,,,,-29.154129548468,-1.4414924447655
