lat,lon,"Baseline: People","Crisis: People",Difference,"Percent Change","Standard (Z) Score"
48.471100294828,9.0170288085938,,,,-0.56962183172505,-0.057445000976572
48.514784939429,9.0225219726562,,,,0.76137384917773,0.094239898445379
48.511145989879,9.0225219726562,,,,-1.832546620434,-0.19264852100697
48.507506778978,9.0225219726562,,,,-0.84078998171097,-0.085950012932638
48.503867306723,9.0225219726562,,,,0.013255872183507,0.0014423949167845
48.500227573111,9.0225219726562,,,,3.3497866465988,0.27343220901433
48.496587578136,9.0225219726562,,,,33.781383211693,1.1721406590155
48.492947321795,9.0225219726562,,,,5.5424393564069,0.39430601344685
48.489306804083,9.0225219726562,,,,21.34882789751,0.934783626264
48.485666024997,9.0225219726562,,,,16.120538201588,1.2144873439827
48.482024984533,9.0225219726562,,,,8.6738046462243,1.1124258435867
48.478383682685,9.0225219726562,,,,1.8777627017755,0.19747622956182
48.514784939429,9.0280151367188,,,,-4.1504161037647,-0.20627117714779
48.511145989879,9.0280151367188,,,,-6.5545504868929,-0.70617370577199
48.507506778978,9.0280151367188,,,,-3.8936777467958,-0.43538995758166
48.503867306723,9.0280151367188,,,,-0.25572549275447,-0.030266875245369
48.500227573111,9.0280151367188,,,,-10.012777157182,-0.33887856092994
48.496587578136,9.0280151367188,,,,-13.113421340381,-0.3786907879497
48.492947321795,9.0280151367188,,,,5.7839494214281,0.34550396588392
48.489306804083,9.0280151367188,,,,10.817261236831,1.0612245613488
48.485666024997,9.0280151367188,,,,-12.649647116007,-0.45052311245334
48.482024984533,9.0280151367188,,,,-2.8111098559822,-0.32951451090532
48.478383682685,9.0280151367188,,,,-0.77764752485902,-0.08030101898901
48.514784939429,9.0335083007812,,,,-12.987079646628,-0.55785214278987
48.511145989879,9.0335083007812,,,,-14.463452075478,-0.71356944180433
48.507506778978,9.0335083007812,,,,-11.541389899517,-1.3426470839097
48.503867306723,9.0335083007812,,,,2.486336023382,0.31476698587675
48.500227573111,9.0335083007812,,,,31.63761610586,1.0747281586073
48.496587578136,9.0335083007812,,,,2.1915241394433,0.074081976911216
48.492947321795,9.0335083007812,,,,23.862212911143,0.89695097187041
48.489306804083,9.0335083007812,,,,21.322144932377,1.256765210782
48.485666024997,9.0335083007812,,,,-11.99254394175,-0.47857683236248
48.482024984533,9.0335083007812,,,,-5.3052663103525,-0.63930788553159
48.478383682685,9.0335083007812,,,,-1.8401183129798,-0.18746134177779
48.514784939429,9.0390014648438,,,,20.379527707855,1.5551965729032
48.511145989879,9.0390014648438,,,,-19.036567519995,-0.88393362458836
48.507506778978,9.0390014648438,,,,-23.143818546706,-1.2542085783758
48.503867306723,9.0390014648438,,,,-9.200686396082,-0.72166594898203
48.500227573111,9.0390014648438,,,,4.2400304056152,0.40357095647429
48.496587578136,9.0390014648438,,,,5.3369203587654,0.42436913295829
48.492947321795,9.0390014648438,,,,10.184005091096,0.97400117442259
48.489306804083,9.0390014648438,,,,10.87495322881,1.0874956472264
48.485666024997,9.0390014648438,,,,1.7582353073259,0.20149561769568
48.482024984533,9.0390014648438,,,,-1.6898816023836,-0.18962198881089
48.478383682685,9.0390014648438,,,,-1.0106995664319,-0.10210190010487
48.514784939429,9.0444946289062,,,,-5.1804108624057,-0.35079919591634
48.511145989879,9.0444946289062,,,,-14.758206581571,-0.95332752565359
48.507506778978,9.0444946289062,,,,-1.8080812500676,-0.10675808195204
48.503867306723,9.0444946289062,,,,-7.3412268666097,-0.94051920393795
48.500227573111,9.0444946289062,,,,2.8554276736768,0.19846655921857
48.496587578136,9.0444946289062,,,,5.3021600995033,0.75413138457168
48.492947321795,9.0444946289062,,,,5.4735281027237,0.79863199852028
48.489306804083,9.0444946289062,,,,3.7325519452673,0.43399726949245
48.485666024997,9.0444946289062,,,,1.1013359759994,0.12165713560477
48.482024984533,9.0444946289062,,,,-0.51884854025163,-0.054835138589931
48.478383682685,9.0444946289062,,,,-1.0454487497805,-0.10821341009713
48.474742119452,9.0444946289062,,,,-0.62872285230126,-0.064274028965149
48.471100294828,9.0444946289062,,,,-0.64159412844064,-0.064926494561809
48.463815861391,9.0444946289062,,,,-0.92279165403191,-0.094919570890656
48.46017325257,9.0444946289062,,,,0.20510292779899,0.022499642404445
48.511145989879,9.0060424804688,,,,1.1816440587154,0.12486532673346
48.507506778978,9.0060424804688,,,,5.3442377728306,0.73555812066373
48.503867306723,9.0060424804688,,,,10.809104251971,0.91734892158085
48.500227573111,9.0060424804688,,,,19.449270232102,0.78571613000744
48.496587578136,9.0060424804688,,,,-4.5430567201649,-0.14701119465455
48.492947321795,9.0060424804688,,,,1.3617743342456,0.12691190138195
48.489306804083,9.0060424804688,,,,3.2501175175109,0.41007398365974
48.485666024997,9.0060424804688,,,,0.030377538347861,0.0020211612532839
48.482024984533,9.0060424804688,,,,7.637596151882,0.75757275218091
48.478383682685,9.0060424804688,,,,4.5246770701874,0.18687178223744
48.474742119452,9.0060424804688,,,,-12.584028586652,-0.30465175573387
48.471100294828,9.0060424804688,,,,-2.7743933873249,-0.26614611408214
48.554796136561,8.9675903320312,13.563229777337,12.854602979019,-0.70862679831794,-4.8658629243129,-0.48450146305289
48.562067502607,8.9675903320312,,,,1.4684822323829,0.20878620216377
48.558431950232,8.9675903320312,,,,1.7785765810246,0.12370604968674
48.551160061589,8.9675903320312,,,,14.86964339043,0.90032643767224
48.547523725312,8.9675903320312,,,,5.0443110193171,0.27018634702636
48.543887127727,8.9675903320312,,,,0.36981479452729,0.044978908253863
48.540250268828,8.9675903320312,,,,-3.8089788411409,-0.43436560612358
48.536613148613,8.9675903320312,,,,-9.1370785482213,-0.96701577823331
48.532975767076,8.9675903320312,,,,-19.045464562495,-0.79948133124732
48.529338124214,8.9675903320312,,,,-30.221890431058,-1.2773537377139
48.525700220022,8.9675903320312,,,,-14.885002228646,-0.64696703509539
48.522062054497,8.9675903320312,,,,-6.6201843659117,-0.30432806739558
48.518423627634,8.9675903320312,,,,-1.3288418860513,-0.16219716741997
48.543887127727,9.0444946289062,13.531469399235,11.329757967658,-2.2017114315763,-15.151333778346,-1.4575120840348
48.540250268828,9.0444946289062,12.642006090645,11.26828342953,-1.3737226611145,-10.069799500064,-0.80758951748137
48.529338124214,9.0444946289062,30.174878654907,32.238991989998,2.0641133350905,6.6210789717561,0.64474830696508
48.525700220022,9.0444946289062,20.127835677773,22.902313044764,2.774477366991,13.131857939949,1.9452150754754
48.522062054497,9.0444946289062,22.279732606851,23.402989453043,1.1232568461919,4.8250418729524,0.55044100564779
48.518423627634,9.0444946289062,14.977276144408,14.292830917117,-0.68444522729097,-4.2838667937183,-0.26788961150522
48.554796136561,9.0444946289062,,,,0.39309792363359,0.040974167931461
48.551160061589,9.0444946289062,,,,-2.0183341039404,-0.30114726164694
48.547523725312,9.0444946289062,,,,-7.5937970721224,-1.036920099926
48.536613148613,9.0444946289062,,,,-8.1241022762548,-0.69285934153905
48.532975767076,9.0444946289062,,,,10.259706109629,0.7250400326153
48.532975767076,9.0335083007812,11.942134602794,13.199958777168,1.2578241743739,9.7188308805133,0.57850239842451
48.525700220022,9.0335083007812,13.211209205603,13.466176259926,0.25496705432247,1.7941263873727,0.19802892748532
48.522062054497,9.0335083007812,10.037702131239,10.883014849499,0.84531271826042,7.6584121242775,0.85679138723481
48.551160061589,9.0335083007812,,,,-2.9939906189643,-0.32465829556759
48.547523725312,9.0335083007812,,,,-5.1496821553928,-0.3263311838532
48.543887127727,9.0335083007812,,,,4.8685800518034,0.62474199163422
48.540250268828,9.0335083007812,,,,20.501492383684,2.2331527176522
48.536613148613,9.0335083007812,,,,34.973406989432,4
48.529338124214,9.0335083007812,,,,-2.5543741979637,-0.16169188037357
48.518423627634,9.0335083007812,,,,21.994094792692,1.9648772768793
48.529338124214,9.0390014648438,24.048622892031,27.646582031955,3.5979591399247,14.363899985373,0.96297858796565
48.525700220022,9.0390014648438,19.43838594998,19.271130456026,-0.16725549395411,-0.81834003117198,-0.067066896192958
48.522062054497,9.0390014648438,16.321682711162,16.7526922292,0.43100951803853,2.4882658643828,0.27858549247058
48.551160061589,9.0390014648438,,,,-3.4806349768975,-0.42187087236064
48.547523725312,9.0390014648438,,,,-6.7456182055139,-0.89440924344848
48.543887127727,9.0390014648438,,,,-2.909798182522,-0.31604086367855
48.540250268828,9.0390014648438,,,,29.863622281063,1.6177588420428
48.536613148613,9.0390014648438,,,,1.3418836130412,0.073371367944495
48.532975767076,9.0390014648438,,,,9.0344273213526,0.5761585360304
48.518423627634,9.0390014648438,,,,23.027431543376,1.7217501682896
48.529338124214,9.0499877929688,11.44322472265,14.693795907171,3.2505711845211,26.123221728883,1.8806803790861
48.525700220022,9.0499877929688,17.597091936065,18.06111488073,0.46402294466451,2.495137122835,0.2668888056963
48.522062054497,9.0499877929688,30.370309802948,31.839221174435,1.468911371487,4.6824892094275,0.52684033429819
48.518423627634,9.0499877929688,16.289805669625,15.358075144771,-0.93173052485398,-5.3889010822768,-0.53133789158396
48.562067502607,9.0499877929688,,,,-3.1708898736038,-0.32747278886119
48.558431950232,9.0499877929688,,,,-3.3019977407289,-0.34147528010717
48.554796136561,9.0499877929688,,,,-0.76157433819729,-0.088559875319279
48.551160061589,9.0499877929688,,,,2.1754298585735,0.43442675195751
48.547523725312,9.0499877929688,,,,1.7243034243408,0.25495898305478
48.543887127727,9.0499877929688,,,,6.2225582396258,0.61763794628281
48.540250268828,9.0499877929688,,,,-8.5702502144552,-0.65874684654876
48.536613148613,9.0499877929688,,,,-10.353035511613,-0.55723839669611
48.532975767076,9.0499877929688,,,,21.065910330029,1.7972522824726
48.525700220022,8.9785766601562,12.445788161542,13.418787876068,0.97299971452644,7.2364647043112,0.41914484566195
48.562067502607,8.9785766601562,,,,1.8058511324753,0.24481333951897
48.558431950232,8.9785766601562,,,,5.7834371494802,0.77934674810507
48.554796136561,8.9785766601562,,,,10.911451221651,1.0936609769519
48.551160061589,8.9785766601562,,,,6.9383735878666,0.62785490467622
48.547523725312,8.9785766601562,,,,2.2368034954763,0.29886804098152
48.543887127727,8.9785766601562,,,,-3.4931538604059,-0.38432214157313
48.540250268828,8.9785766601562,,,,-17.008085861351,-0.52510492245658
48.536613148613,8.9785766601562,,,,-8.0644028955479,-0.84005013361296
48.532975767076,8.9785766601562,,,,-10.443499042091,-1.0183728399365
48.529338124214,8.9785766601562,,,,-15.131410557839,-0.9031798480481
48.522062054497,8.9785766601562,,,,3.429612962118,0.30692450981069
48.518423627634,8.9785766601562,,,,1.2015397567351,0.1895524179926
48.525700220022,8.9840698242188,13.584554099418,14.487863852681,0.90330975326305,6.1936055576707,0.79053780582118
48.562067502607,8.9840698242188,,,,0.93848473032932,0.099941588633574
48.558431950232,8.9840698242188,,,,2.4980615727815,0.28346162264134
48.554796136561,8.9840698242188,,,,3.694800081941,0.42782173189466
48.551160061589,8.9840698242188,,,,2.5401599746302,0.28346162264134
48.547523725312,8.9840698242188,,,,0.50926786510852,0.053660812439076
48.543887127727,8.9840698242188,,,,-1.9485438453316,-0.20089803653249
48.536613148613,8.9840698242188,,,,-5.3621833771771,-0.57109581712795
48.532975767076,8.9840698242188,,,,-7.6422013268879,-0.80491541451642
48.529338124214,8.9840698242188,,,,-12.559440209498,-0.74074548024796
48.522062054497,8.9840698242188,,,,3.6191242215328,0.46455111233335
48.518423627634,8.9840698242188,,,,0.22779746887822,0.038590950707978
48.562067502607,8.9730834960938,,,,1.9731955763843,0.28711888425917
48.558431950232,8.9730834960938,,,,4.3963163666192,0.32808843541247
48.554796136561,8.9730834960938,,,,20.405071343845,1.1340239800716
48.551160061589,8.9730834960938,,,,7.9221835823162,0.35369945983494
48.547523725312,8.9730834960938,,,,5.2168600641883,0.4632837793411
48.543887127727,8.9730834960938,,,,-0.55390286238946,-0.064328329309604
48.540250268828,8.9730834960938,,,,-5.0857563251979,-0.55471432156377
48.536613148613,8.9730834960938,,,,-7.4197696543874,-0.89929998320883
48.532975767076,8.9730834960938,,,,-12.412654636169,-1.1064138980354
48.529338124214,8.9730834960938,,,,-14.126271265873,-1.0379253626027
48.525700220022,8.9730834960938,,,,-18.915581967044,-0.9151235533094
48.522062054497,8.9730834960938,,,,-5.2217662739866,-0.41206320655813
48.518423627634,8.9730834960938,,,,-0.81881420149378,-0.11621123312566
48.551160061589,8.9950561523438,,,,0.067415552762081,0.0068290279885769
48.547523725312,8.9950561523438,,,,-0.44105530620783,-0.046179318853839
48.543887127727,8.9950561523438,,,,-1.487888065015,-0.16139815743079
48.540250268828,8.9950561523438,,,,-2.5336532643371,-0.27341808739865
48.536613148613,8.9950561523438,,,,-2.2484672196762,-0.23498515482867
48.532975767076,8.9950561523438,,,,0.8076475524204,0.098520626248692
48.529338124214,8.9950561523438,,,,5.1292714738313,0.92841672038424
48.525700220022,8.9950561523438,,,,7.1068183509358,0.96537229897218
48.522062054497,8.9950561523438,,,,-1.7492275974197,-0.2159677361644
48.518423627634,8.9950561523438,,,,-2.5613407119192,-0.33168481158441
48.551160061589,9.0005493164062,,,,0.47145936399468,0.049427072986237
48.547523725312,9.0005493164062,,,,0.45366055039595,0.0564094105135
48.543887127727,9.0005493164062,,,,-1.9902786838659,-0.21193534028797
48.540250268828,9.0005493164062,,,,-8.3336318192898,-1.1308660913846
48.536613148613,9.0005493164062,,,,-4.8441157748866,-0.5943388775847
48.532975767076,9.0005493164062,,,,-0.39605888735697,-0.043337394084074
48.529338124214,9.0005493164062,,,,1.7036365094057,0.1945474213023
48.525700220022,9.0005493164062,,,,1.8155329286088,0.22300646573763
48.522062054497,9.0005493164062,,,,-0.10392027378418,-0.012179762838933
48.518423627634,9.0005493164062,,,,-0.69861474078194,-0.074754679252116
48.551160061589,9.0060424804688,,,,1.0681092251345,0.11628649973619
48.547523725312,9.0060424804688,,,,3.3314814725826,0.32947201155193
48.543887127727,9.0060424804688,,,,3.0710593591781,0.13599366513672
48.540250268828,9.0060424804688,,,,-22.333916255072,-1.3098116842231
48.536613148613,9.0060424804688,,,,-3.0376290767567,-0.33690659479284
48.532975767076,9.0060424804688,,,,1.8867841386041,0.21038273564984
48.529338124214,9.0060424804688,,,,1.3002235043381,0.13140847894425
48.525700220022,9.0060424804688,,,,-0.5758675905266,-0.058394950554619
48.551160061589,9.0115356445312,,,,1.3941294156638,0.15129272785115
48.547523725312,9.0115356445312,,,,7.1886604515492,0.76806692489974
48.543887127727,9.0115356445312,,,,17.552584815719,0.8631996410291
48.540250268828,9.0115356445312,,,,24.666749817004,0.90195321465399
48.536613148613,9.0115356445312,,,,10.006653207473,0.47559123279886
48.532975767076,9.0115356445312,,,,15.254220566314,1.8176162968884
48.529338124214,9.0115356445312,,,,5.8942590030462,0.61781912955107
48.525700220022,9.0115356445312,,,,-5.0439122422234,-0.21834072060149
48.522062054497,9.0115356445312,,,,0.27195838317922,0.02778030839257
48.518423627634,9.0115356445312,,,,1.0603147408724,0.10658382513683
48.551160061589,9.0170288085938,,,,0.88864609215054,0.092779040921215
48.547523725312,9.0170288085938,,,,5.560410999477,0.70178717663406
48.543887127727,9.0170288085938,,,,14.64401613599,1.1289170057088
48.540250268828,9.0170288085938,,,,36.575091490322,1.3043560181804
48.536613148613,9.0170288085938,,,,20.321564350334,1.6083387556723
48.532975767076,9.0170288085938,,,,82.190990862461,3.4831290917789
48.529338124214,9.0170288085938,,,,8.2596567658658,1.014429035043
48.525700220022,9.0170288085938,,,,-1.8351151324281,-0.2422537780409
48.522062054497,9.0170288085938,,,,7.1483560389206,0.90707729119666
48.518423627634,9.0170288085938,,,,4.9533211108273,0.56778705416658
48.551160061589,9.0225219726562,,,,0.096356345069908,0.0097578362480961
48.547523725312,9.0225219726562,,,,1.8266956968655,0.19567911006709
48.543887127727,9.0225219726562,,,,4.797174086687,0.57468196747169
48.540250268828,9.0225219726562,,,,-2.5337638018036,-0.094598846493072
48.536613148613,9.0225219726562,,,,3.1438490380592,0.27351868451586
48.532975767076,9.0225219726562,,,,-17.201542251321,-0.62249059381494
48.529338124214,9.0225219726562,,,,-5.7599330940292,-0.8347926525474
48.525700220022,9.0225219726562,,,,-15.619117199479,-0.86025152104257
48.522062054497,9.0225219726562,,,,30.797110333965,2.9936482130886
48.518423627634,9.0225219726562,,,,8.3768261389691,0.93528862979851
48.547523725312,9.0280151367188,,,,-0.48364149674541,-0.050192244831194
48.543887127727,9.0280151367188,,,,3.9021053666903,0.42322960484678
48.540250268828,9.0280151367188,,,,10.228727550271,1.3746093467074
48.536613148613,9.0280151367188,,,,13.071102310828,1.9032250051699
48.532975767076,9.0280151367188,,,,4.3418417515882,0.42006775338886
48.529338124214,9.0280151367188,,,,-3.0678969541834,-0.32742759182201
48.525700220022,9.0280151367188,,,,-7.3427060696121,-0.55073919859286
48.522062054497,9.0280151367188,,,,2.9861701595381,0.18614848517879
48.518423627634,9.0280151367188,,,,7.6875411020766,0.38914109129846
48.536613148613,8.9895629882812,,,,-2.3547678905229,-0.24181418281724
48.532975767076,8.9895629882812,,,,-1.2245500604786,-0.18809972786395
48.529338124214,8.9895629882812,,,,4.300528994545,0.5557648224176
48.525700220022,8.9895629882812,,,,13.425166458205,1.2506538545781
48.522062054497,8.9895629882812,,,,-9.9714528152503,-0.49509086113048
48.518423627634,8.9895629882812,,,,-3.8904896873846,-0.4285907818689
48.514784939429,9.0554809570312,21.01085715404,17.11893582396,-3.8919213300801,-17.681825395726,-1.4346261319937
48.511145989879,9.0554809570312,19.898464290019,18.981557017798,-0.91690727222026,-4.3874385193853,-0.36498810359836
48.507506778978,9.0554809570312,17.612625448258,18.940681750972,1.3280563027137,7.1352443340443,0.59193913026368
48.503867306723,9.0554809570312,15.85917994095,17.877555946234,2.0183760052838,11.971970240268,1.3667807170339
48.500227573111,9.0554809570312,,,,8.2055016206348,0.81547775567382
48.496587578136,9.0554809570312,,,,34.729620014728,3.5946830669635
